onset	duration	trial_type
0	0.9	digit 1 (V)
12	0.9	digit 5 (V)
22	0.9	digit 4 (V)
26	0.9	digit 3 (V)
38	0.9	digit 2 (V)
48	0.9	digit 5 (V)
54	0.9	digit 1 (V)
64	0.9	digit 2 (V)
74	0.9	digit 3 (V)
78	0.9	digit 4 (V)
82	0.9	digit 2 (V)
94	0.9	digit 5 (V)
98	0.9	digit 4 (V)
102	0.9	digit 3 (V)
110	0.9	digit 1 (V)
114	0.9	digit 3 (V)
120	0.9	digit 4 (V)
130	0.9	digit 2 (V)
134	0.9	digit 1 (V)
138	0.9	digit 5 (V)
144	0.9	digit 3 (V)
152	0.9	digit 2 (V)
156	0.9	digit 4 (V)
162	0.9	digit 5 (V)
174	0.9	digit 1 (V)
182	0.9	digit 5 (V)
192	0.9	digit 1 (V)
202	0.9	digit 2 (V)
210	0.9	digit 3 (V)
214	0.9	digit 4 (V)
224	0.9	digit 4 (V)
232	0.9	digit 1 (V)
242	0.9	digit 3 (V)
254	0.9	digit 2 (V)
