onset	duration	trial_type
0	0.9	digit 4 (V)
8	0.9	digit 5 (V)
12	0.9	digit 2 (V)
20	0.9	digit 3 (V)
30	0.9	digit 1 (V)
36	0.9	digit 4 (V)
44	0.9	digit 2 (V)
56	0.9	digit 1 (V)
62	0.9	digit 5 (V)
70	0.9	digit 3 (V)
76	0.9	digit 4 (V)
82	0.9	digit 5 (V)
92	0.9	digit 1 (V)
100	0.9	digit 2 (V)
104	0.9	digit 3 (V)
116	0.9	digit 3 (V)
128	0.9	digit 1 (V)
138	0.9	digit 4 (V)
142	0.9	digit 2 (V)
146	0.9	digit 5 (V)
156	0.9	digit 1 (V)
166	0.9	digit 5 (V)
172	0.9	digit 2 (V)
182	0.9	digit 4 (V)
194	0.9	digit 3 (V)
204	0.9	digit 2 (V)
214	0.9	digit 5 (V)
218	0.9	digit 4 (V)
230	0.9	digit 1 (V)
234	0.9	digit 3 (V)
