onset	duration	trial_type
0	0.9	digit 4 (S)
10	0.9	digit 2 (S)
20	0.9	digit 1 (S)
26	0.9	digit 3 (S)
32	0.9	digit 5 (S)
36	0.9	digit 3 (S)
48	0.9	digit 2 (S)
56	0.9	digit 1 (S)
62	0.9	digit 5 (S)
70	0.9	digit 4 (S)
78	0.9	digit 1 (S)
82	0.9	digit 5 (S)
94	0.9	digit 4 (S)
104	0.9	digit 3 (S)
116	0.9	digit 2 (S)
124	0.9	digit 5 (S)
132	0.9	digit 1 (S)
138	0.9	digit 2 (S)
148	0.9	digit 4 (S)
154	0.9	digit 3 (S)
158	0.9	digit 1 (S)
164	0.9	digit 4 (S)
168	0.9	digit 5 (S)
174	0.9	digit 3 (S)
178	0.9	digit 2 (S)
188	0.9	digit 5 (S)
192	0.9	digit 4 (S)
200	0.9	digit 1 (S)
212	0.9	digit 2 (S)
222	0.9	digit 3 (S)
226	0.9	digit 3 (S)
238	0.9	digit 1 (S)
248	0.9	digit 5 (S)
